## Site Characteristics
Country     = 'USA'
Station     = 'NASA'
Description = 'NASA'
Source      = 'NASA'
Contact     = 'Peter Uithol'
Longitude = 5.5; Latitude = 51.0; Elevation = 48.77; AngstromA = 0.16296441904942077; AngstromB = 0.5286148631859742; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20130704,17320.0,13.19,23.04,1.6694507977148922,2.75,0.54,NaN
20130705,16629.999999999996,13.67,23.99,1.6835115280330897,1.76,0.27,NaN
20130706,24410.0,12.79,25.83,1.5996425547583877,2.22,0.01,NaN
20130707,27920.0,12.38,26.15,1.580027067684672,2.27,0.0,NaN
20130708,27130.0,12.46,26.35,1.6405764392484408,2.92,0.03,NaN
20130709,27530.0,12.74,25.8,1.5214474857029727,2.62,0.01,NaN
20130710,17810.0,11.86,23.46,1.4352633650980335,3.04,0.02,NaN
20130711,17790.0,11.58,20.94,1.2953640863937455,2.18,0.02,NaN
20130712,15010.0,9.15,21.18,1.3741497976122083,1.84,0.09,NaN
20130713,24650.0,12.69,22.56,1.4447281917406372,1.61,0.09,NaN
20130714,22340.0,12.1,22.91,1.5394198847859009,1.36,0.01,NaN
20130715,26050.0,14.18,25.62,1.5474672427794578,1.5,0.0,NaN
20130716,22230.0,14.16,25.89,1.463822407346829,1.3,0.0,NaN
20130717,20940.0,14.72,26.09,1.6363362300024638,2.0,0.0,NaN
20130718,26210.0,15.88,27.71,1.7700774638170524,2.75,0.0,NaN
20130719,24990.0,14.17,26.39,1.6257777375214264,3.35,0.0,NaN
20130720,10340.0,13.35,24.29,1.6889470908571869,2.12,0.04,NaN
20130721,26080.0,14.41,29.66,1.7363318682108169,1.6,0.0,NaN
20130722,24120.0,18.43,31.64,1.7825941162367456,0.95,0.37,NaN
20130723,23060.0,20.43,31.19,1.9279273147978067,0.6,0.64,NaN
20130724,14820.0,18.8,26.17,1.943877767173084,1.98,1.21,NaN
20130725,21930.0,17.78,28.04,1.9279273147978067,1.18,2.01,NaN
20130726,13680.0,18.7,26.28,2.2570377125350287,1.82,6.97,NaN
20130727,11320.0,19.57,26.14,2.3557073343297357,1.49,8.41,NaN
20130728,15990.0,17.78,23.93,1.8241018165750789,2.58,0.51,NaN
20130729,18070.0,16.39,22.45,1.7542586448913167,2.52,1.12,NaN
20130730,8080.0,14.48,22.7,1.6813416021880438,4.36,4.81,NaN
20130731,13340.0,16.49,24.01,1.8534226492057393,3.3,0.97,NaN
20130801,24470.0,17.32,30.6,1.9340484846605783,2.42,0.0,NaN
20130802,21690.0,19.64,33.59,2.2500303401284563,2.96,0.08,NaN
20130803,19870.0,17.36,23.79,1.727428862466867,2.98,6.68,NaN
20130804,23260.0,15.17,26.59,1.4686304419364882,1.15,0.0,NaN
20130805,21340.0,15.32,29.08,1.7746200309682547,2.07,4.11,NaN
20130806,15100.0,15.97,23.78,1.764413590746845,2.23,0.57,NaN
20130807,3030.0,14.58,20.69,1.7430354977705143,2.63,5.13,NaN
20130808,19040.0,13.48,22.43,1.450433357332691,2.17,0.55,NaN
20130809,15740.0,12.63,23.52,1.4977709027569757,1.7,0.56,NaN
20130810,12670.0,11.51,20.8,1.3355743362688723,2.55,0.28,NaN
20130811,16040.0,10.75,22.04,1.3507098424529123,3.08,1.04,NaN
20130812,10450.0,13.16,20.6,1.4174301091044448,2.53,0.68,NaN
20130813,17720.0,10.53,19.57,1.2164899562512799,3.03,0.71,NaN
20130814,14490.0,9.0,20.59,1.2790685521222431,1.62,0.3,NaN
20130815,9500.0,11.67,22.22,1.5145081165520657,2.3,0.32,NaN
20130816,19780.0,14.27,27.47,1.565708915663524,2.46,0.13,NaN
20130817,15580.0,13.97,24.73,1.657633810945042,2.75,0.19,NaN
20130818,17320.0,16.0,22.14,1.7951882816867184,3.22,4.1,NaN
20130819,15860.0,11.03,20.51,1.4192980842122889,3.09,2.38,NaN
20130820,14370.0,10.2,22.14,1.23621552243184,0.96,0.0,NaN
20130821,18260.0,11.29,23.1,1.125761577113967,1.03,0.0,NaN
20130822,9360.0,12.43,24.38,1.2910581945149544,1.2,0.24,NaN
20130823,20640.0,14.1,27.01,1.4399889496967868,1.39,0.02,NaN
20130824,7960.0,13.92,20.74,1.5535269659257016,2.36,3.67,NaN
20130825,8230.0,12.19,20.16,1.584139012907127,1.02,1.8199999999999998,NaN
20130826,17280.0,10.65,23.01,1.2765121142011402,3.0,0.01,NaN
20130827,19220.0,11.69,23.5,1.2059212783089701,2.1,0.0,NaN
20130828,13130.0,11.03,23.22,1.2756609668862295,1.54,0.0,NaN
20130829,16910.0,12.37,23.34,1.3346886720571096,1.28,0.0,NaN
20130830,13550.0,11.65,22.42,1.458071013320794,2.08,0.02,NaN
20130831,14300.0,9.99,21.29,1.4062675343055455,3.04,1.39,NaN
20130901,10570.0,8.47,18.22,1.0808323746471178,2.68,0.01,NaN
20130902,12930.0,10.21,22.36,1.4258530341737428,3.55,0.06,NaN
20130903,14910.0,12.7,25.37,1.7441549725636463,1.46,0.06,NaN
20130904,18760.0,13.28,27.09,1.656563186314863,1.38,0.01,NaN
20130905,18520.0,15.52,30.36,1.600680841026063,2.08,0.0,NaN
20130906,12120.0,16.57,29.19,1.8724039745153962,1.86,0.61,NaN
20130907,7280.0,14.31,21.93,1.5677473692068915,1.43,4.47,NaN
20130908,13010.0,12.4,18.44,1.3223434486688472,1.43,11.97,NaN
20130909,10430.0,10.85,17.7,1.2420215342910883,2.54,12.96,NaN
20130910,10270.0,9.46,13.92,1.2562217749132119,4.44,9.11,NaN
20130911,11300.0,10.34,17.9,1.368709093821784,3.3,5.69,NaN
20130912,9170.0,10.22,18.02,1.385088231624996,2.29,2.87,NaN
20130913,6600.0,9.06,19.65,1.3750584263039283,2.42,0.78,NaN
20130914,7710.0,10.06,18.45,1.5314092786779978,3.35,5.389999999999999,NaN
20130915,10100.0,7.86,17.71,1.1403276978496268,3.08,4.12,NaN
20130916,13660.0,8.06,15.05,1.0163972052359547,4.24,2.5300000000000002,NaN
20130917,7740.0,6.52,13.49,1.0094509669822347,4.05,4.11,NaN
20130918,6510.0,8.17,15.58,1.1303436147077137,2.43,2.4,NaN
20130919,6570.0,7.76,15.2,1.101598996928619,3.65,2.44,NaN
20130920,6190.0,9.94,16.97,1.3074878065928888,2.89,0.66,NaN
20130921,9950.0,10.21,19.24,1.2579017388427214,1.38,0.03,NaN
20130922,6590.0,10.61,21.4,1.5434389608472148,1.88,0.31,NaN
20130923,10170.0,11.82,21.59,1.5324085994618508,1.16,0.18,NaN
20130924,11190.0,10.38,21.22,1.382346477172171,0.97,0.04,NaN
20130925,9370.0,10.23,19.98,1.4053408146029278,1.16,0.01,NaN
20130926,11040.0,8.32,18.32,1.2213952181742944,2.01,0.13,NaN
20130927,13520.0,6.83,18.16,0.9639800022050407,2.2,0.0,NaN
20130928,12630.0,5.21,17.85,0.8482522079272294,2.98,0.0,NaN
20130929,13120.0,6.08,19.28,0.8741393839650275,3.96,0.01,NaN
20130930,13360.0,4.39,17.48,0.8632193319354977,2.99,0.0,NaN
20131001,13300.0,3.95,18.32,0.8276828567102019,2.7,0.0,NaN
20131002,9490.0,3.63,15.99,0.7696797065193437,3.56,0.0,NaN
20131003,11710.0,5.92,19.62,0.8833322854374457,4.06,0.32,NaN
20131004,7550.0,12.08,22.5,1.5454519499592112,3.07,2.9,NaN
20131005,6600.0,11.42,19.04,1.5254253565328149,1.63,0.81,NaN
20131006,7490.0,9.67,18.64,1.2091645450266586,0.96,0.08,NaN
20131007,10000.0,7.65,19.17,1.1605289052991803,0.75,0.01,NaN
20131008,7780.0,8.28,18.82,1.2604253880759992,1.43,0.1,NaN
20131009,4300.0,9.52,15.4,1.3498153649526086,3.19,5.700000000000001,NaN
20131010,7500.0,6.22,10.58,0.9800562520793934,2.03,3.11,NaN
20131011,2140.0,4.73,10.27,0.8771942669038907,1.36,4.78,NaN
20131012,8470.0,2.58,11.53,0.8346850827828123,1.34,0.98,NaN
20131013,1550.0,6.44,9.48,0.9312321451637604,4.81,8.41,NaN
20131014,2780.0,6.03,13.76,1.030416080426382,3.61,1.77,NaN
20131015,2390.0,7.06,11.99,1.0742309744666982,3.39,4.12,NaN
20131016,4130.0,6.23,12.87,1.0503284775854718,2.34,1.77,NaN
20131017,6000.0,7.74,16.44,1.2470171842437872,4.21,0.79,NaN
20131018,4620.0,6.61,16.71,1.1636645634990301,1.63,0.18,NaN
20131019,6160.0,7.25,18.72,1.3249803729751777,3.52,0.18,NaN
20131020,6200.0,11.81,16.41,1.4889759353494478,3.15,4.4,NaN
20131021,5030.0,11.35,17.82,1.4192980842122889,3.57,0.09,NaN
20131022,7270.0,12.78,22.25,1.6683734817424842,3.61,9.02,NaN
20131023,4400.0,11.04,18.81,1.4997315215318323,4.81,2.95,NaN
20131024,4400.0,8.03,16.79,1.2271399997590529,1.69,0.26,NaN
20131025,3050.0,10.49,19.61,1.479256953260303,3.06,9.86,NaN
20131026,3050.0,10.49,19.61,1.479256953260303,3.06,9.86,NaN
20131027,5050.0,12.32,16.05,1.2773637606789907,6.85,2.01,NaN
20131028,4920.0,9.91,16.58,1.218123115165027,8.12,4.43,NaN
20131029,5290.0,6.94,12.87,0.999796482348786,5.18,0.58,NaN
20131030,6680.0,5.15,12.6,0.8784188532885675,3.5,0.04,NaN
20131031,4950.0,3.99,13.2,0.8717022356486297,4.34,0.36,NaN
20131101,3610.0,7.84,13.31,1.0532005851480797,3.81,3.2799999999999994,NaN
20131102,2210.0,7.72,13.34,1.1898194308764862,3.41,5.9,NaN
20131103,4850.0,7.08,10.71,0.9699811593377362,5.91,1.81,NaN
20131104,1450.0,5.17,12.62,0.9922679653792571,5.43,8.9,NaN
20131105,1570.0,3.56,8.27,0.8494410977208883,4.74,4.89,NaN
20131106,2200.0,6.76,12.83,1.1357100591195533,4.51,3.14,NaN
20131107,1850.0,8.23,13.16,1.2833392835702528,3.66,10.93,NaN
20131108,3260.0,5.05,12.01,1.0240866553894,1.96,5.860000000000001,NaN
20131109,4900.0,6.57,10.12,0.9184100765034151,5.52,4.48,NaN
20131110,4370.0,2.49,7.84,0.8184271830630993,2.64,1.49,NaN
20131111,3990.0,1.68,8.45,0.7412556374983472,2.51,0.02,NaN
20131112,1410.0,4.23,7.46,0.8064177413438307,2.75,1.55,NaN
20131113,5140.0,1.4,10.4,0.8035813723111416,1.33,0.05,NaN
20131114,1350.0,1.16,6.08,0.7784475112185095,2.76,3.0,NaN
20131115,3590.0,3.39,8.46,0.8888888461709273,2.03,0.48,NaN
20131116,1930.0,1.19,5.99,0.6966030310831358,0.62,0.09,NaN
20131117,1020.0,2.39,5.69,0.7545456101359973,0.93,0.10999999999999999,NaN
20131118,1310.0,0.64,5.98,0.6946084404520054,2.0,0.16,NaN
20131119,1780.0,1.15,6.9,0.7664143211766161,2.73,1.14,NaN
20131120,2060.0,0.66,5.63,0.6361464376059381,3.65,3.3199999999999994,NaN
20131121,2410.0,0.08,5.18,0.6315532481868766,3.07,0.61,NaN
20131122,1540.0,0.19,4.91,0.6802978970425884,3.53,0.43999999999999995,NaN
20131123,1950.0,-1.12,5.5,0.6961039097184912,2.56,0.2,NaN
20131124,1960.0,-1.35,7.43,0.7286921304417854,1.96,0.7,NaN
20131125,2950.0,-1.27,6.48,0.6798091107070853,2.01,0.16,NaN
20131126,1530.0,-1.33,5.16,0.672030613774809,0.79,0.25,NaN
20131127,2560.0,2.09,5.49,0.757228702192476,1.85,0.56,NaN
20131128,1550.0,3.65,7.79,0.866240546166533,1.79,0.71,NaN
20131129,510.0,3.09,7.29,0.8104034966489506,3.89,1.55,NaN
20131130,2540.0,2.54,8.51,0.8218873043518284,2.23,0.9299999999999999,NaN
20131201,2550.0,2.55,8.33,0.822465244136694,1.68,0.22999999999999998,NaN
20131202,3170.0,-1.15,7.98,0.7276537093026502,1.95,0.06,NaN
20131203,2740.0,-2.13,5.47,0.5906520507503001,1.45,0.04,NaN
20131204,1040.0,-1.25,5.2,0.6981022924110176,2.96,0.8399999999999999,NaN
20131205,730.0,0.01,6.97,0.683237140626266,6.22,2.5300000000000002,NaN
20131206,1900.0,1.04,4.55,0.5850656567138259,5.21,1.07,NaN
20131207,1210.0,0.26,6.45,0.7508033812722462,3.33,1.0,NaN
20131208,1330.0,3.96,7.53,0.8753602096135061,4.5,0.34,NaN
20131209,1980.0,2.91,9.02,0.8476583135493275,4.06,0.02,NaN
20131210,3260.0,-0.3,7.46,0.6901390459484451,1.7,0.0,NaN
20131211,2710.0,-0.02,7.4,0.6911300432985262,1.92,0.06,NaN
20131212,2840.0,-1.28,5.98,0.5997759184852511,2.58,0.05,NaN
20131213,2840.0,-1.59,5.53,0.6010894503236256,2.93,0.19,NaN
20131214,2280.0,1.06,4.65,0.7407283646810128,4.04,2.54,NaN
20131215,1680.0,2.57,7.29,0.6778570665679081,5.01,0.29,NaN
20131216,2590.0,2.14,9.08,0.666248454052236,4.49,0.01,NaN
20131217,790.0,2.11,5.95,0.7214505777691222,2.66,0.04,NaN
20131218,2160.0,4.06,7.65,0.8560062979132029,4.25,0.04,NaN
20131219,1920.0,2.44,8.55,0.9019741561485732,3.87,5.58,NaN
20131220,2990.0,2.45,6.56,0.7513369802375494,4.09,0.04,NaN
20131221,1130.0,2.5,6.19,0.6426265041400321,6.47,0.66,NaN
20131222,1460.0,4.29,7.92,0.8542113659294422,6.38,2.8100000000000005,NaN
20131223,1360.0,4.68,10.16,0.9032291874152726,6.59,0.64,NaN
20131224,410.0,8.8,11.92,0.9699811593377362,8.55,10.38,NaN
20131225,2400.0,2.34,9.72,0.892610317995653,3.44,5.99,NaN
20131226,1490.0,1.86,5.46,0.7696797065193437,2.26,0.08,NaN
20131227,590.0,2.38,9.07,0.8370307417973535,7.17,5.82,NaN
20131228,2810.0,3.98,8.86,0.8988433009937811,2.37,8.98,NaN
20131229,2600.0,2.18,6.94,0.7735048376533376,3.62,0.69,NaN
20131230,1560.0,1.99,5.95,0.6842193784909795,5.43,0.4,NaN
20131231,1890.0,2.78,6.92,0.6605102976618098,4.51,1.8599999999999999,NaN
20140101,2330.0,3.08,7.79,0.7990614883334991,5.4,1.45,NaN
20140102,1810.0,4.83,9.43,0.9325229873839784,5.16,1.17,NaN
20140103,1570.0,4.94,11.5,0.9442117142969051,6.41,1.36,NaN
20140104,1500.0,4.84,8.3,0.8882699325771408,4.52,1.7799999999999998,NaN
20140105,2920.0,3.03,6.22,0.7615391693606496,4.18,1.1,NaN
20140106,1720.0,5.39,12.0,0.9841120299720462,6.61,5.41,NaN
20140107,2410.0,7.63,11.93,1.0474632681534528,5.41,0.19,NaN
20140108,1770.0,6.24,10.35,1.0261926488973785,4.02,1.48,NaN
20140109,1080.0,4.71,10.84,0.9753431275041988,6.07,1.58,NaN
20140110,3520.0,3.38,7.51,0.7973723241181493,4.16,0.12,NaN
20140111,1850.0,0.51,6.93,0.7235130795308767,3.88,0.35,NaN
20140112,3770.0,-1.04,6.12,0.6081380088584938,2.41,0.02,NaN
20140113,3030.0,0.83,8.86,0.8213097228567051,3.73,0.09,NaN
20140114,1690.0,2.21,7.8,0.7823110623455214,2.76,0.28,NaN
20140115,1170.0,0.26,4.92,0.6842193784909795,4.29,2.66,NaN
20140116,980.0,4.32,7.42,0.8602074134922596,4.43,2.19,NaN
20140117,2460.0,5.4,9.1,0.8692710807615243,4.63,1.6399999999999997,NaN
20140118,2660.0,2.67,8.92,0.7664143211766161,3.83,0.04,NaN
20140119,2410.0,2.42,8.69,0.765871280754123,2.23,1.01,NaN
20140120,800.0,0.77,4.36,0.7396748123589165,1.68,2.06,NaN
20140121,1770.0,0.14,4.31,0.6847109650633095,1.41,1.02,NaN
20140122,3490.0,-2.29,5.4,0.5884978795220999,1.97,0.02,NaN
20140123,1350.0,-1.61,3.46,0.6501036754122295,3.01,4.21,NaN
20140124,3390.0,0.05,5.79,0.6961039097184912,1.98,0.9199999999999999,NaN
20140125,2130.0,-0.64,4.82,0.6006513240080532,3.73,3.0,NaN
20140126,1840.0,2.67,5.31,0.7224811787301583,5.56,7.71,NaN
20140127,2450.0,1.08,3.71,0.6896440181524477,4.71,1.03,NaN
20140128,3510.0,-0.97,6.43,0.6201982879613551,4.69,0.24,NaN
20140129,4440.0,-2.53,4.73,0.5123780373989917,3.94,0.05,NaN
20140130,4610.0,-2.29,6.52,0.5517049514538827,2.12,0.02,NaN
20140131,5320.0,-2.28,7.98,0.6274444687173291,2.86,0.02,NaN
20140201,1750.0,2.57,5.25,0.7302522156635223,5.33,4.25,NaN
20140202,6020.0,0.47,8.17,0.6817661194804753,3.98,0.0,NaN
20140203,6370.0,-1.44,7.64,0.633386993995039,2.65,0.0,NaN
20140204,5780.0,1.37,9.14,0.7101993552734045,3.99,0.01,NaN
20140205,4070.0000000000005,1.86,8.25,0.7349501812452433,6.32,1.73,NaN
20140206,3660.0,3.72,7.57,0.8178517473091151,5.77,2.8500000000000005,NaN
20140207,1340.0,2.81,10.1,0.8464716248601599,7.03,4.28,NaN
20140208,1570.0,3.0,7.28,0.7751493090227691,6.19,1.81,NaN
20140209,3600.0,2.81,6.72,0.6996044032036023,7.25,0.8999999999999999,NaN
20140210,3250.0,0.89,6.69,0.6886549034640538,2.42,0.9199999999999999,NaN
20140211,4750.0,1.38,7.82,0.7016116581348526,5.47,1.6999999999999997,NaN
20140212,6660.0,1.74,8.43,0.6981022924110176,6.17,2.03,NaN
20140213,1790.0,1.94,7.37,0.7680454821506423,4.72,1.47,NaN
20140214,3130.0,0.98,8.13,0.7276537093026502,5.81,1.29,NaN
20140215,5340.0,5.86,10.8,0.8778063718115504,7.9,0.4099999999999999,NaN
20140216,7290.0,3.14,8.91,0.7850810926649487,4.97,0.75,NaN
20140217,6270.0,2.1,9.98,0.7626201644274893,3.06,0.07,NaN
20140218,2680.0,1.91,10.05,0.7380969644795426,3.14,0.3,NaN
20140219,5060.0,4.17,8.72,0.8590052434405806,3.43,0.52,NaN
20140220,2340.0,3.81,10.37,0.9190474646654614,5.06,3.24,NaN
20140221,6690.0,3.01,8.07,0.8007538091613119,4.26,1.14,NaN
20140222,5680.0,1.61,8.27,0.7276537093026502,4.29,0.22999999999999998,NaN
20140223,7790.0,1.33,11.82,0.7556178381884078,4.25,0.01,NaN
20140224,9440.0,0.19,13.33,0.7642441966394306,3.86,0.0,NaN
20140225,4570.0,4.81,12.81,0.910159414350401,4.45,0.4,NaN
20140226,8730.0,1.74,10.74,0.7973723241181493,2.41,0.9299999999999999,NaN
20140227,2620.0,1.23,9.1,0.7271349889053498,4.35,2.5700000000000003,NaN
20140228,6340.0,2.62,9.14,0.7626201644274893,2.88,1.14,NaN
20140301,4300.0,1.65,8.49,0.7339038890266067,2.0,0.47,NaN
20140302,10550.0,1.81,9.57,0.6463555339066354,3.43,0.12,NaN
20140303,5170.0,2.02,9.31,0.6822561486686491,3.54,0.48,NaN
20140304,8130.000000000001,-0.21,10.17,0.7423111773389321,1.83,0.12,NaN
20140305,10550.0,0.81,10.73,0.7011093681123676,1.39,0.07,NaN
20140306,11140.0,-0.86,13.31,0.6852028636223405,1.92,0.0,NaN
20140307,7400.0,1.2,13.5,0.7540099999524474,2.72,0.02,NaN
20140308,12440.0,4.39,17.01,0.9158644183128886,2.9,0.03,NaN
20140309,13040.0,1.44,19.1,0.8230435424018714,2.67,0.0,NaN
20140310,13130.0,2.24,18.2,0.8195791262053393,2.19,0.01,NaN
20140311,11800.0,3.96,14.45,0.9070035223438332,3.28,0.12,NaN
20140312,13610.0,3.75,17.36,0.8346850827828123,1.76,0.03,NaN
20140313,13870.0,2.88,17.4,0.7996252442917136,1.43,0.0,NaN
20140314,12090.0,2.77,15.56,0.8195791262053393,1.83,0.0,NaN
20140315,7730.0,5.87,11.72,0.8680577469047716,5.22,0.6,NaN
20140316,10120.0,7.27,12.29,0.984789428448205,4.46,0.15,NaN
20140317,5640.0,5.76,12.2,0.9494480119851476,3.05,0.09,NaN
20140318,4620.0,5.8,11.9,0.9533920103362,4.84,1.61,NaN
20140319,13940.0,6.36,16.02,0.9753431275041988,5.01,0.42999999999999994,NaN
20140320,15270.0,5.33,19.28,0.9753431275041988,4.69,0.01,NaN
20140321,5100.0,5.53,11.17,0.9422546734292065,3.77,2.66,NaN
20140322,7850.0,3.41,10.55,0.7928832801390937,3.71,0.97,NaN
20140323,9440.0,1.01,8.43,0.6886549034640538,2.97,0.76,NaN
20140324,13010.0,1.15,9.01,0.6533990429843403,1.46,0.73,NaN
20140325,14880.0,-1.93,9.89,0.5997759184852511,1.99,0.08,NaN
20140326,10500.0,-0.91,9.39,0.5889281570258389,1.07,0.13,NaN
20140327,13310.0,1.35,13.87,0.737046717548357,2.26,0.44999999999999996,NaN
20140328,16930.0,2.47,17.58,0.8560062979132029,2.53,0.0,NaN
20140329,16399.999999999996,3.69,19.33,0.8710938855367714,2.56,0.0,NaN
20140330,14140.0,6.15,21.36,0.8741393839650275,1.34,0.0,NaN
20140331,15190.0,9.0,20.97,0.9895427295634889,1.14,0.0,NaN
20140401,16260.000000000002,8.42,20.4,1.0742309744666982,1.62,0.02,NaN
20140402,14110.0,8.11,21.74,1.0859914578630467,1.44,0.01,NaN
20140403,14850.0,8.98,19.32,1.1558393550367974,2.05,0.03,NaN
20140404,2780.0,9.22,18.7,1.1882196949035704,1.43,0.12,NaN
20140405,12970.0,7.84,17.53,1.0268954937465735,1.56,0.21999999999999997,NaN
20140406,8230.0,8.32,17.66,1.1970417089624772,3.51,0.15,NaN
20140407,14200.0,11.24,21.44,1.3860032107050653,3.56,1.29,NaN
20140408,12210.0,4.99,12.81,0.879644946744689,5.46,2.58,NaN
20140409,16629.999999999996,4.77,15.12,0.8405601323256334,3.43,0.03,NaN
20140410,13430.0,5.78,17.49,0.9699811593377362,1.69,0.01,NaN
20140411,15560.0,7.53,15.59,0.9800562520793934,1.93,0.04,NaN
20140412,14860.0,5.56,16.07,0.9203234107552187,1.86,0.0,NaN
20140413,12370.0,5.89,15.4,0.8578045552235402,3.42,0.07,NaN
20140414,14500.0,3.51,12.06,0.8047148619027655,5.01,0.63,NaN
20140415,11660.0,2.15,12.59,0.673967828900461,3.14,0.04,NaN
20140416,21080.0,-0.33,15.43,0.6496341096770403,1.82,0.0,NaN
20140417,19220.0,2.99,17.3,0.7626201644274893,3.27,0.94,NaN
20140418,14880.0,4.41,12.26,0.7979350284338683,3.57,0.36,NaN
20140419,19900.0,3.39,16.46,0.86201345043815,3.49,0.06,NaN
20140420,16990.0,9.01,20.98,1.1265241131385857,3.88,0.07,NaN
20140421,10360.0,6.77,18.11,1.0474632681534528,1.86,0.8899999999999999,NaN
20140422,17500.0,7.24,17.6,1.0823041924267343,1.86,1.07,NaN
20140423,18850.0,6.69,19.8,1.064032667558659,0.95,0.37,NaN
20140424,15190.0,10.88,19.45,1.21160202659855,1.42,2.31,NaN
20140425,19530.0,9.66,22.96,1.3542929625198046,2.79,1.54,NaN
20140426,15960.0,9.54,19.13,1.1204365302548733,1.66,1.62,NaN
20140427,15150.0,9.83,16.47,1.100104107200848,1.32,5.389999999999999,NaN
20140428,12990.0,8.86,17.47,1.1128677725235336,0.91,0.4099999999999999,NaN
20140429,5970.0,10.65,15.08,1.2537055274122102,1.24,3.69,NaN
20140430,13400.0,8.76,17.05,1.2799216975872638,1.69,1.83,NaN
20140501,17050.0,7.03,18.09,1.100104107200848,1.1,1.2,NaN
20140502,6850.0,5.82,14.81,0.9841120299720462,3.5,2.33,NaN
20140503,17740.0,2.68,14.67,0.7292118315371016,2.8,0.02,NaN
20140504,21830.0,1.79,15.91,0.7433680439794523,1.28,0.0,NaN
20140505,23650.0,4.87,19.67,0.8311774654634154,1.58,0.0,NaN
20140506,12530.0,10.38,20.05,1.181044270347318,3.69,10.95,NaN
20140507,12490.0,8.49,15.82,1.1151336611661788,4.47,3.02,NaN
20140508,4700.0,8.56,14.88,1.167594615544019,5.49,7.83,NaN
20140509,14070.0,9.0,16.25,1.169169902647606,5.95,4.1,NaN
20140510,4800.0,7.59,14.99,1.147285129463844,5.24,8.61,NaN
20140511,8680.0,8.68,12.95,0.984789428448205,6.77,3.55,NaN
20140512,11270.0,6.88,12.6,1.0353627564360872,4.27,6.14,NaN
20140513,13530.0,4.38,13.0,0.984789428448205,2.49,3.8,NaN
20140514,17100.0,3.56,14.89,0.884564423081917,2.64,1.25,NaN
20140515,17220.0,2.78,16.23,0.8288462834553565,1.99,0.01,NaN
20140516,25330.0,3.52,18.64,0.9228799877175786,2.12,0.0,NaN
20140517,25520.0,5.91,20.06,1.0830407626638563,1.81,0.0,NaN
20140518,25630.0,7.66,22.55,1.181044270347318,1.3,0.0,NaN
20140519,25580.0,11.13,24.69,1.2901985274077423,1.74,0.01,NaN
20140520,25030.0,14.33,25.47,1.481196281758691,2.84,0.8599999999999999,NaN
20140521,11390.0,13.43,24.82,1.5667278515171184,2.39,2.6500000000000004,NaN
20140522,17700.0,14.42,23.23,1.492879196549471,3.54,5.0,NaN
20140523,18520.0,12.66,20.17,1.2901985274077423,2.12,0.8499999999999999,NaN
20140524,19540.0,11.01,19.21,1.1265241131385857,2.98,0.28,NaN
20140525,22310.0,9.17,21.55,1.1387866528898778,1.93,0.02,NaN
20140526,6580.0,12.68,21.89,1.4561582962174013,2.18,6.86,NaN
20140527,5280.0,12.29,16.74,1.5184700605013797,2.26,11.400000000000002,NaN
20140528,6470.0,11.72,16.83,1.3462426572691268,1.98,1.75,NaN
20140529,12850.0,7.81,16.04,1.2296093133087638,1.54,1.37,NaN
20140530,20050.0,6.01,18.65,0.9881825857226308,2.15,0.0,NaN
20140531,21530.0,8.28,20.89,1.0108368602208235,1.31,0.0,NaN
20140601,19010.0,9.38,19.41,1.0808323746471178,1.65,0.02,NaN
20140602,22540.0,9.62,21.73,1.089689775882094,0.98,0.01,NaN
20140603,15260.0,11.28,21.64,1.1636645634990301,1.09,0.68,NaN
20140604,12050.0,10.26,18.47,1.386918720686833,2.73,6.59,NaN
20140605,13070.0,7.24,16.76,1.074962706391726,4.27,2.7300000000000004,NaN
20140606,27640.0,7.87,24.57,1.1380168177777927,1.34,0.0,NaN
20140607,17260.0,14.31,29.37,1.7700774638170524,1.85,0.41999999999999993,NaN
20140608,22010.0,15.38,24.13,1.9108782257871115,2.34,1.71,NaN
20140609,13470.0,16.05,28.75,2.08615469100584,1.5,4.03,NaN
20140610,15660.0,16.46,26.66,1.9279273147978067,2.3,7.84,NaN
20140611,27620.0,12.22,23.39,1.3997917522667138,2.26,0.6,NaN
20140612,24250.0,9.91,23.29,1.2901985274077423,1.73,0.0,NaN
20140613,25840.0,11.78,22.73,1.3596833012691176,2.37,0.0,NaN
20140614,15370.0,11.37,19.9,1.2495216274951704,2.94,0.15,NaN
20140615,20550.0,9.99,21.47,1.2470171842437872,2.64,0.07,NaN
20140616,10540.0,9.15,18.61,1.2395303143174685,2.8,0.48,NaN
20140617,13540.0,11.08,20.72,1.3197111371778685,2.93,0.29,NaN
20140618,14980.0,8.91,21.3,1.3162085521216036,2.28,0.29,NaN
20140619,12290.0,10.34,20.64,1.3040137525909687,2.63,0.34,NaN
20140620,14310.0,9.89,19.25,1.1574006826967937,2.92,0.5,NaN
20140621,16280.000000000002,8.38,20.4,1.2587424612278404,1.76,0.05,NaN
20140622,23570.0,10.39,21.69,1.2345610512556655,2.22,0.05,NaN
20140623,22160.0,9.38,22.04,1.218123115165027,1.66,0.0,NaN
20140624,20750.0,11.51,22.6,1.3057497641753606,1.88,0.36,NaN
20140625,18170.0,9.06,20.05,1.116646508190601,2.26,0.07,NaN
20140626,21390.0,11.8,22.54,1.100104107200848,0.88,0.05,NaN
